rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
-0.4074580543316384,0.037336271269433174,0.20595428399666638,-0.4211531950236429,-0.09009967522000495,0.5936185541356716,-0.40476190476190477,0.0370370370370372,0.14767932489451474,-0.6777003690252222,-0.46656293725449205,-0.2503676511658004,0.04963948172604282,-0.4967164445579711,-0.6763110493206086,-0.011684553489446525,-0.7357289236442596,0.45389392664280326,0.07382750380082359,-0.4982387715998142,-0.500937632651065,0.09535905897666103,-0.8620825455840682,-0.4119302723142056,-0.04064533413304605,-0.17487747355561722,0.15257637110476274,-0.45841357999770616,-0.18010375084717123,0.4043989356557369,0.09404339467731271,-0.23183606877543173,0.07539682563242778,-0.009179907551386368,0.5252623313552891,0.3796676443850408,-0.027540231807695603,-0.09604967655305185,0.00421940928270037,OTHER
-0.6049612090876463,-0.4748163358902343,-0.577847686190925,-0.3690004579903503,-0.3089925240836088,-0.357388162882866,-0.626984126984127,-0.5308641975308641,-0.6371308016877637,-0.6395157216432229,-0.5199280194273086,-0.7328941491921399,-0.47015850956025373,-0.4633337160849188,-0.3173415039648793,-0.18947057332694517,-0.7361386172480571,-0.689257752762469,-0.5218189769543873,-0.46216424238449294,-0.2379277734590196,-0.0019744196283725188,-0.354425510845531,-0.30702946128751646,-0.4562161241434233,-0.4549202512987941,-0.5394863675686978,-0.5725824249568505,-0.4599375838384323,-0.32909715629652947,-0.48672382971120143,-0.4507649205504468,-0.5555555555555556,-0.18609532689126645,0.1961207108744984,-0.14177425591294152,-0.5004669607822637,-0.28288148311215466,-0.5527426160337554,OTHER
-0.4041904254576224,-0.23536419890379123,-0.4693507398450628,-0.22580849489852306,-0.31477968158475866,-0.30493300903535925,-0.45238095238095233,-0.29218106995884763,-0.5358649789029537,-0.5882465456629623,-0.42790886343074047,-0.7136814045035553,-0.21856104898737427,-0.5436358187543221,-0.17419183027591895,-0.19152103063985748,-0.5835169416801795,-0.787405210933201,-0.27270052822896484,-0.5522442741086229,-0.10563912413286769,0.09119491387247536,-0.3861732536224075,-0.30058810300442373,-0.5553403027238671,-0.27109207247404377,-0.30784623212718254,-0.757122880536015,-0.387331106814662,-0.3016676057671084,-0.5304313807620278,-0.2886752136138181,-0.3253968249256205,-0.12416929782570714,0.12722490721069082,-0.21521382337734846,-0.27377840968490585,-0.25290416438054164,-0.33333333333333337,OTHER
-0.04190587864624029,0.06642942487831882,-0.3771775218264539,-0.2484458550696491,-0.1889333019927807,-0.34583118664253376,0.0,0.049382716049382935,-0.42616033755274263,-0.5273504215837279,-0.52440574044048,-0.7462045938983614,0.09877775314482373,-0.5134254503998972,0.049659979471146365,-0.12071191558068173,-0.655755880947049,-0.19651371667059425,0.09890673627082713,-0.5214047122127534,0.1085453866483449,-0.05058045278820465,-0.22396845737751622,-0.39998632720338284,-0.6732836723166897,-0.15301024238388428,-0.02253461141830604,-0.7395803023259083,-0.3257489014726387,-0.2331533068588877,-0.6538280262838536,-0.194021526743957,0.015873015873015817,-0.14806642471059897,0.17590746438277702,-0.045309023901887284,0.0338372328043437,-0.1729054584513059,0.029535864978902815,OTHER
-0.058851425202643526,0.3208160703725351,-0.2248534655900314,-0.20587953128994163,-0.40504185532785075,0.0018235717162409237,-0.08730158730158732,0.28395061728395077,-0.33333333333333337,-0.6305124493228085,-0.24982892059738737,-0.6764047954215164,0.3000246477558428,-0.8109179871637866,0.08584732746316381,-0.3265900792089741,-0.2779508046210363,-0.21919889052498542,0.26409853777196757,-0.847341312968866,0.20865709773694552,0.18055722642681873,-0.534923261670196,-0.546706915675973,-0.5027315236347235,-0.11348986799336469,0.2059845217989824,-0.8805798377627433,-0.06443947869080613,-0.4212134460219029,-0.49861439767477556,-0.006622515498118875,0.23015873062993508,-0.13886186358180463,0.16788500338849785,-0.2614515475774891,0.22528418396860928,-0.29914963194855304,0.1898734177215189,OTHER
-0.7639674081629009,-0.7439788689290843,-0.7746580863767403,-0.5355692515277906,-0.5393182334960813,-0.5443388587729736,-0.7777777777777777,-0.7860082304526749,-0.8312236286919832,-0.7802726893983348,-0.6504101703458639,-0.8440485914903295,-0.7500764151653794,-0.3221927597645634,-0.37316689767043565,-0.4310624249224214,-0.8956238355716959,-0.8492770578082578,-0.8021930976401913,-0.3197340943094105,-0.30569034804512435,0.035430862245754195,-0.37173346713399047,-0.27372065718427196,-0.7965839216751235,-0.3878936465829168,-0.7650503018020478,-0.6740497554142846,-0.47198794981750547,-0.5332882817208756,-0.7938748090996351,-0.33333333095197526,-0.7777777777777779,-0.17264221852454972,0.17110413139041586,-0.0992914633915453,-0.745495919320328,-0.5081880892363242,-0.7890295358649789,OTHER
-0.44276533649918737,-0.34314024679352895,-0.3514332363268706,-0.30725190158834104,-0.16556243935681636,-0.10910975667518419,-0.47619047619047616,-0.4320987654320987,-0.44303797468354433,-0.554806424040843,-0.40537218716785733,-0.599297368029267,-0.3094507092435488,-0.3625863649856403,-0.4222722783229763,-0.06460815701809441,-0.6166578398126432,-0.4122142539705975,-0.38429958187977487,-0.3664401662692025,-0.3118919858837208,-0.03445731009437583,-0.41606874143126826,-0.3338695445048602,-0.28259821649224526,-0.5878203481103244,-0.3667681534330901,0.028559841711637945,-0.5188520062108057,-0.1596883368563572,-0.49405634771764184,-0.5862068964385092,-0.4047619042907,-0.1795369983207568,0.34348394183280906,-0.07836223828776404,-0.35169813424774,-0.1462736160789918,-0.42616033755274263,OTHER
-0.751656957434749,-0.6460304241903865,-0.6666359251820577,-0.39888887166534737,-0.37569952501116544,-0.24684264241900888,-0.8095238095238095,-0.736625514403292,-0.7974683544303798,-0.6786021418971928,-0.4981723094464247,-0.7208090068947757,-0.6572070867305408,-0.4037184010590539,-0.4159659391975236,-0.23001801090523988,-0.7518511848369611,-0.5511051306128739,-0.7579071247734666,-0.40638428692992323,-0.30790566737813124,0.05963404621864013,-0.44091733549868517,-0.31751541156616037,-0.27924772393025477,-0.3211388260715392,-0.682486788587598,-0.2805701533107582,-0.15844967794504383,-0.32684946126211034,-0.46032677000255584,-0.27608892992382295,-0.746031746031746,-0.277315873709021,0.33326496914963,-0.19174409811553392,-0.6642656518981607,-0.3323266349918489,-0.7552742616033756,OTHER
-0.005692365409257549,0.3025401767934084,-0.09476233416676894,-0.32776014654693675,-0.5065053983444749,-0.2517504264717618,-0.023809523809523836,0.2674897119341566,-0.1561181434599157,-0.7204052738666042,-0.44965111596459206,-0.7783447305493069,0.30148575635569497,-0.6962373881032087,-0.05147560548837243,-0.4394483058024231,-0.37395580607277146,-0.4801379020923955,0.26974984219347964,-0.736331029596742,0.03420876903028902,0.13211855949558857,-0.46210589629547605,-0.42828198192404465,-0.5193436980245618,-0.3607519404658476,0.19009992085132676,-0.8351719882619388,-0.38280115241505863,-0.5163128585850532,-0.4899429838438788,-0.29914280151045414,0.21428571475691904,-0.11374381475131556,0.15175749992993048,-0.1533770315035496,0.23366856935761549,-0.42303054459717315,0.2067510548523206,OTHER
-0.48388354118722776,-0.29000912070538054,-0.7080378735090379,-0.5698048297244431,-0.4116489895191654,-0.6435590290808623,-0.4444444444444444,-0.28395061728395055,-0.7383966244725739,-0.7603322884613267,-0.7094818350952807,-0.8789986017696254,-0.2881666529239185,-0.6291468177478239,0.021898137508817417,-0.35695582529712344,-0.508839717696772,-0.38592851628285474,-0.2689732476761114,-0.6327925400094487,0.09639159956542714,-0.08467456001095951,-0.25383611125529426,-0.4176965972620933,-0.5908397660047959,0.1787378007899969,-0.3683156503638304,-0.9025493673170559,-0.3625119581679723,-0.4336737418400822,-0.5696571226313484,0.18294714619907793,-0.31746031746031744,-0.14286268663500495,0.1917597824115749,-0.020217596228557205,-0.3490357608324446,-0.4374824565136247,-0.33333333333333337,OTHER
-0.5437694989906406,-0.35744716801235865,-0.7711091527646841,-0.6639789855025403,-0.45671610671631935,-0.7227642018750979,-0.5238095238095237,-0.39917695473251025,-0.7890295358649789,-0.8095662329913748,-0.7360055049583156,-0.8852228147297762,-0.3583395651656429,-0.624364472716184,0.02833945009877309,-0.42377252195899584,-0.4467949317821135,-0.5697922127823878,-0.38781023697400874,-0.6228684480053744,0.08535506673234067,-0.09483942045789509,-0.2869348067287869,-0.3840085503768352,-0.5968924954366015,0.3280052510452729,-0.42877206443801996,-0.8619388274793782,-0.5555381129663859,-0.4868151214390847,-0.5651646070024308,0.3333333336981372,-0.4285714285714286,-0.15459142879019874,0.19948440249582564,-0.08140096589029816,-0.41608645047079384,-0.49653010537638564,-0.44303797468354433,OTHER
-0.1857042860831818,0.0366397183443421,-0.4556468691505785,-0.03868193456355429,0.07743661001380597,-0.258344214586105,-0.15873015873015872,0.04526748971193428,-0.4852320675105486,-0.3154524252402232,-0.34311028139008803,-0.5820902685983553,0.03687291975320939,-0.6515714332590113,0.07878863309058493,0.1518935937388688,-0.18621588220434337,-0.3425840807735909,0.08020736799446726,-0.6507399273167465,0.14965728373879061,-0.15759790681947167,-0.14719286365103373,-0.42667188199855444,-0.5924161060095098,0.032015265599732334,-0.03538598831965656,-0.7731512215848966,-0.43092018987975944,0.045017882550446586,-0.56304866298473,0.026214526621679335,0.039682540153744617,-0.15925539857846238,0.1812781129014662,-0.1906383050326216,-0.026149803806775562,0.07420144207916302,0.00421940928270037,OTHER
-0.23257494677110524,0.007518978480997474,-0.34768619092511355,-0.34830865896883356,-0.2480650002584467,-0.3096124758755596,-0.20634920634920628,-0.020576131687242705,-0.3670886075949368,-0.632620534942826,-0.48836071055460367,-0.7225237890709963,0.01654332496927058,-0.63513442796584,-0.06882385088111881,-0.19701574742016237,-0.36589452680877044,-0.4919827278491481,0.007641239290891555,-0.586106917442777,-0.028261900945503293,-0.04077170176816636,-0.34906488218979065,-0.42317338818537764,-0.5524030096890559,-0.24955223247620228,-0.08799113115893009,-0.8416368315892966,-0.32381153766710313,-0.2713775838359255,-0.5393033399363445,-0.24471804789942964,-0.06349206349206349,-0.1330701266438844,0.19357803667639528,-0.15036696985050257,-0.05000662108571852,-0.24264149961651604,-0.06329113924050644,OTHER
-0.49746076652856663,-0.336629890741191,-0.6498032544985037,-0.5177913987473893,-0.6019493145081758,-0.5950447786809709,-0.40476190476190477,-0.32510288065843607,-0.6455696202531647,-0.818607312375087,-0.6846522247480676,-0.9003297286583966,-0.3223936257879323,-0.5643068410211324,-0.07990389222084565,-0.5290263772351157,-0.4097479212547911,-0.4754560038424085,-0.2973088052047863,-0.5119602033252291,-0.035635075039661845,0.037691906444426646,-0.34198516774723037,-0.37181108628706855,-0.5794758496945388,-0.004179219176899673,-0.3988332003121211,-0.7604781979319157,-0.15135039964754793,-0.6034562221252178,-0.6013777279531322,-0.08567996671364275,-0.3492063492063492,-0.13047284297497166,0.1421986013327236,-0.05973364682643849,-0.38163589604198445,-0.5796207748615496,-0.3586497890295359,OTHER
0.1471975859823269,0.2144365766147871,-0.007036384254894501,-0.06455193787101732,0.04944955423491959,-0.061169007198752734,0.19841269841269837,0.22633744855967097,-0.03797468354430389,-0.29427950799562097,-0.2080505509638244,-0.47970643241661587,0.2630784845487344,-0.3882786468833677,-0.18169904520678637,0.09173824218734716,-0.606024015889148,-0.5122842931505815,0.29327761254180595,-0.40908623590825827,-0.11092255415687274,-0.0742184352233035,-0.31365926014593276,-0.34919400538647205,-0.7144428095507371,-0.5458273948175807,0.1528071952140866,-0.5611910465679064,-0.5864707970340157,-0.059855308847111766,-0.6851906158348242,-0.5099668871140819,0.20634920634920628,-0.18520383192916362,0.2073338801378587,-0.13628554784811353,0.2112474822450361,0.0779503033382769,0.240506329113924,OTHER
-0.11023700053756735,-0.07964324076420826,-0.1254559986883631,0.1695295931737255,0.21789793287096915,0.21677448914038844,-0.16666666666666663,-0.16049382716049376,-0.1729957805907174,-0.07363428926869287,0.030764404965281766,-0.22550100611968305,-0.02128778170926382,-0.28462498567037986,-0.35441534022225013,0.332100595162826,-0.5304806081419866,-0.3877276235109387,-0.07869672305837716,-0.2552262982447947,-0.23605844205484586,-0.02698571902978992,-0.3920299446027538,-0.17795421080133486,-0.6226455366389478,-0.4528745775487548,-0.03473577951438389,-0.09886779022235759,-0.5831464587897275,0.25188771033235735,-0.8482169030619258,-0.42268041203649465,-0.05555555508435073,-0.20056477655666527,0.32688104875409857,-0.1648833479202533,-0.0690126218802487,0.2669845679033882,-0.139240506329114,OTHER
-0.19485754469846717,-0.008860360104069098,-0.49950472052574757,-0.46470105525444827,-0.27281695521122407,-0.4002582547008793,-0.16666666666666663,-0.04526748971193406,-0.5358649789029537,-0.7063417632008044,-0.6025266081009074,-0.7399318849750167,0.007844854302690774,-0.6152546337154741,0.09626738834578119,-0.2625632015303694,-0.3207784194476261,-0.7171896139425442,-0.01236325682696271,-0.6075669149381329,0.15158334928706008,-0.10800460325421149,-0.35453408691755955,-0.3016831854631053,-0.6150916324578288,0.07648617046483475,-0.07835178570894008,-0.79995937383745,-0.4326283803232972,-0.33985059811282614,-0.607368578615112,0.06766917411725748,-0.06349206349206349,-0.18411606349062562,0.21065199668391676,-0.19265304994378787,-0.06444058795241159,-0.2969057402255636,-0.088607594936709,OTHER
-0.8074632513556925,-0.733154712335711,-0.7735821344154334,-0.573842230514775,-0.5279300142095162,-0.5749460768676031,-0.8333333333333333,-0.8024691358024691,-0.8481012658227849,-0.7890268316454927,-0.6700704513445195,-0.8500298565163047,-0.7511507933657151,-0.39009643231277447,-0.3819632214607401,-0.41913376230902966,-0.8124032916938868,-0.8206405742021936,-0.834242627422648,-0.37395446614063926,-0.3125507996336871,0.004550013511150797,-0.35539955718079025,-0.2899415296512931,-0.5338546538361615,-0.4977649411958799,-0.7841144237615245,-0.5106738507280102,-0.5270581643462637,-0.542177969372902,-0.5615154986244904,-0.49999999862628575,-0.8174603169891126,-0.18168052984403898,0.2004631134526667,-0.08614786230793689,-0.7479108732166627,-0.5104113227134853,-0.8143459915611815,OTHER
-0.6015701508923454,-0.20475035301785005,-0.6729106037627577,-0.4957024601201806,-0.39586880235261546,-0.5317952843811937,-0.5793650793650793,-0.23456790123456783,-0.7130801687763713,-0.7360109877359123,-0.6532191293446109,-0.8211315223546682,-0.23484452853807902,-0.8565366283920067,0.03430020709153403,-0.3389218738909865,-0.6212125193196657,-0.6283002953080389,-0.25049121601065527,-0.8519877633318176,0.08859315853739824,-0.03254011050032175,-0.32187897093655987,-0.312649040230819,-0.4278356825558457,0.2439475925747463,-0.289750921257523,-0.8784594780452855,-0.39416783294467117,-0.41302133875456337,-0.4202728974636829,0.2368421050053764,-0.2698412698412699,-0.16182117620767572,0.1711995242965782,-0.16327894843986013,-0.3115046591534766,-0.39932219645915823,-0.3248945147679325,OTHER
-0.46741222307576136,-0.16338821273829784,-0.5592559194436473,-0.5506314485391646,-0.44623696902580245,-0.5783437770384685,-0.4365079365079365,-0.17695473251028793,-0.569620253164557,-0.7637106528223649,-0.6685970420922732,-0.8425975259762484,-0.17309910398424966,-0.7385232184328552,-0.027621038604920767,-0.3949056304852453,-0.653483208878783,-0.6594336230560145,-0.17413890931185716,-0.726579417185877,0.04169279497831163,-0.026602043960716568,-0.32960614708404434,-0.32739349867046236,-0.477222570428251,-0.018785194040662923,-0.2507481464922755,-0.9229466049324724,-0.5298192675357993,-0.46151014001838486,-0.4745969752183371,-0.025210083766908253,-0.21428571381450945,-0.15609875358310327,0.1748786634345127,-0.1024934638023552,-0.24256173291237149,-0.4488037615037237,-0.2447257383966246,OTHER
-0.5043208382799801,-0.4350266121148484,-0.5027599021737643,-0.2908840745083636,-0.25081940293090155,-0.3664778455393476,-0.46825396825396826,-0.4320987654320987,-0.4852320675105486,-0.5763684314672439,-0.48970136154474797,-0.7169069043221918,-0.4058091743261454,-0.37416119701805034,-0.34799554015964956,-0.12099793172814666,-0.7946589017345511,-0.663169125464599,-0.39144652700157356,-0.3662994557658732,-0.28312647235746674,-0.010770234410628826,-0.30387339992412055,-0.30395940281894657,-0.5933807669892951,-0.6126696262227422,-0.4939685006504383,-0.2594173219834319,-0.30227509777637596,-0.2800407328806298,-0.6627042312515974,-0.6666666669689064,-0.4523809519097475,-0.2198331864267994,0.16155413597878188,-0.14328666170726834,-0.4435047149099879,-0.22053944980506457,-0.4345991561181435,OTHER
-0.2997010087098876,-0.16368821325554017,-0.48577693978767866,-0.47570572654051513,-0.4333590018017386,-0.4214142356767663,-0.30952380952380953,-0.17695473251028793,-0.5274261603375527,-0.7426076036631761,-0.5859926714049091,-0.8002969750144088,-0.13502610375543966,-0.5269022113526795,-0.06838598448930017,-0.3748337816486632,-0.5215057114319048,-0.6411565755882382,-0.1503180144005799,-0.4726956630661216,-0.02782076297254832,0.004060108529866272,-0.3892512523118204,-0.3512700977699403,-0.6408292257368042,-0.15496051643054432,-0.2416094618362955,-0.8575161873179299,-0.3231754038932616,-0.45921763671703486,-0.6514610396275127,-0.18309858965334358,-0.20634920634920628,-0.1342123785638586,0.18428392148716147,-0.15910142215987572,-0.1989984736655025,-0.4143242666711108,-0.21518987341772156,OTHER
