rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
0.4424405224958057,-0.2265434940405069,-0.7701698296238608,0.24220143405528005,0.24827520175046924,-0.4995820792871014,0.6190476190476191,-0.34156378600823034,-0.8481012658227849,-0.003182249713335139,-0.459154166966701,-0.6586853449458474,0.05802594474749512,0.3563398090582153,0.4469583192987314,0.25477097255680325,-0.12704138894883943,-0.022220645508432835,0.06843031189131388,0.3791617456452936,0.5478515118339047,-0.19502444097195304,0.1044366360878845,-0.36116538628575406,-0.8997368740675201,0.7465355878136113,0.4419290394869442,-0.8913869851110221,-0.6042142510594957,0.2468207687760986,-0.8869112411006643,0.7886178868840732,0.6190476190476191,-0.17485982546053858,0.23761474464962043,-0.202918921438432,-0.09639255371791366,0.24885454721162414,-0.139240506329114,FIRE
0.8404156319987266,0.25575733751265095,-0.3409879630009153,-0.5906112221962574,0.17792282803965942,0.3178161531174919,0.8968253968253967,0.22633744855967097,-0.5274261603375527,-0.7177102099600207,-0.6505992293429438,-0.2504388430367316,0.5063543177813048,0.22647830650663747,0.43981576241682385,-0.1551844042352858,0.4712860266364911,0.12138439117813715,0.46106329398596824,0.17523952771296503,0.5685544833007168,-0.4872059150040089,-0.6187001635226602,0.2724989283410997,-0.853605782077594,0.34829742718230117,0.8409264175182674,-0.8386305251590578,0.14206029454141755,-0.5879675674331042,-0.8283264938734136,0.5186722000783499,0.9047619047619047,-0.23397014932774804,0.18985182981350612,-0.11836663130596385,0.3745478495410546,0.04328256416568199,0.35021097046413496,FIRE
0.926712216417074,0.036898339479895625,-0.6726134360782063,-0.5554790464436018,-0.26669636156859233,-0.5626789926097082,0.9920634920634921,0.094650205761317,-0.6455696202531647,-0.743775125300871,-0.7114509140261214,-0.7965047045012648,0.3988431855738557,0.5288829150729624,0.6627705936008459,-0.4541142161013577,-0.22329965518029704,-0.7065966093252676,0.42743012970320216,0.48129402169118474,0.7050471655792276,-0.12417598134904714,-0.34082337404000446,-0.2673143667768395,-0.8897600507159313,0.6923137025922304,0.9266336902627217,-0.9440987027973158,-0.6345914990639407,-0.553826020548807,-0.853783115025323,0.6686377650393103,0.9920634925346965,-0.16592404453417403,0.18312942102126004,-0.08562009901465589,0.21167262564381373,-0.32609765512131994,0.2700421940928268,FIRE
0.9255981043854762,0.9607275184957216,0.509779207826099,-0.7156518757625883,-0.5115134178692634,-0.19188212660897308,0.9682539682539681,0.9423868312757204,0.5274261603375525,-0.8358277105487747,-0.6998147836190532,-0.7948181678090489,0.9743419857880329,-0.3899497520250741,0.041955498043760975,-0.5662651575746009,-0.6647168303648704,-0.12006120991592106,0.9649580722752167,-0.4002146155016416,0.08122126243074596,-0.01922389884194603,-0.44536551587682927,-0.2969099733982057,-0.7451730877984499,-0.45714378993985894,0.9270140624389103,-0.8952891099850133,-0.3768048248279574,-0.7134875763300752,-0.7240307346603979,-0.46638418082937916,0.9682539682539681,-0.16898787980336274,0.17964944780208225,-0.07617477009647156,0.9662812497822015,-0.5190280633189661,0.9662447257383964,FIRE
0.5636188827372723,-0.3073953575782027,-0.7994254758098672,-0.29041128740348343,-0.29762266798904335,-0.6613680645529774,0.626984126984127,-0.3662551440329217,-0.8312236286919832,-0.6258618260822697,-0.6933588947315071,-0.8538941305963887,0.0745601897866004,0.5744484563819909,0.4932073745399813,-0.3231837545833518,-0.4981942426225253,-0.43799809138459833,0.05223437468583647,0.5720017982200394,0.5627714067043678,-0.027658138544850455,-0.2400044368062375,-0.27589224380565147,-0.9198513099892495,0.7730976464476216,0.5632157376856637,-0.9402781442903976,-0.7011686660793266,-0.2877725625342221,-0.8956211134108781,0.7962962972815153,0.6269841274553318,-0.15887871952978444,0.19173582313264537,-0.08257823644696666,-0.12937949972470209,-0.29483763863865897,-0.16455696202531656,FIRE
-0.45952898721369684,-0.8546894046369045,-0.914186853574893,-0.1930697513836548,-0.5635315327860755,-0.688973472057385,-0.5079365079365079,-0.9012345679012346,-0.9578059071729957,-0.714639545261187,-0.6844609296919119,-0.8898761091029811,-0.6945126506280779,0.1689004476040077,-0.14392168379204168,-0.331512386413795,-0.3234284354390171,-0.2519134890550514,-0.7566465908264552,0.14294290650657016,-0.11191030419163556,0.19198367842569888,-0.19839109202043298,-0.03756038647214677,-0.8008645217695917,0.7670795173755569,-0.46084686446080947,0.14241407569398934,-0.5696665601566211,-0.19006904561863536,-0.9518148901787996,0.8075498579346236,-0.5079365079365079,-0.18373648503786266,0.08238924533977181,-0.09785216070132739,-0.7669029348833643,-0.4744938089638744,-0.8227848101265823,FIRE
0.5399854158512483,-0.054384576525131956,-0.6921547731278435,-0.43490842114930706,-0.18398294513222369,-0.5131627565871195,0.5555555555555556,-0.15226337448559657,-0.7637130801687764,-0.638263982781426,-0.6590150470437794,-0.7780509036507947,0.19772372789032544,0.2535106066428685,0.49373248815639925,-0.27605308163564823,-0.2814709131415565,-0.5169504468805741,0.13281165783946003,0.3292258404542896,0.5318583837535454,-0.1822731404270664,-0.281427283181495,-0.34279657960181725,-0.8687653076370427,0.6464614436428122,0.539561141599221,-0.9241950564661866,-0.5904303715523627,-0.43280703310530355,-0.8486001948233072,0.7033695568312999,0.5555555555555556,-0.16696708667717877,0.1932637173519327,-0.10896295581611051,0.05602483952579096,-0.2262640108376044,-0.021097046413502185,FIRE
0.6297802470860123,-0.1905710182258935,-0.6820066674864395,0.19146289479567913,-0.33145255101171756,-0.6666644423498304,0.8253968253968254,-0.1934156378600822,-0.7046413502109705,-0.5850269956258884,-0.7757999196833779,-0.8679204696629905,0.16203246895687307,0.4953036525228528,0.45843037137815157,-0.16641175285190257,0.3223060289847006,0.08975153888695098,0.22206674219475797,0.5577294335862787,0.6248955046636493,0.27362121708535203,-0.0420237908349248,0.2817010579844449,-0.8850187989846721,0.5819887849303085,0.6294655121448127,-0.5951634801245778,-0.41829389784030335,0.19567856266013517,-0.8798847623939099,0.6603966692232202,0.8253968253968254,-0.20821286091664754,0.08651213361229883,0.2246308473164993,-0.021197928645604325,-0.2687435519312956,0.012658227848101111,FIRE
0.31686742878858976,-0.21000553449230086,-0.7623546610922107,-0.1970571707175085,-0.3114361072806082,-0.793774126136199,0.34126984126984117,-0.279835390946502,-0.7805907172995781,-0.5832221275413444,-0.7180107767089131,-0.8994452587137061,0.017536027343360905,0.2062591712665527,0.39375794871878733,-0.2518625129035186,-0.5413837430766448,-0.25794783935729315,-0.02243784465325116,0.2010516602041046,0.42978393437835327,0.009070351089239887,-0.15333543125761306,-0.28660420935709435,-0.8737866561794378,0.6678088397822044,0.31624367877045034,-0.9413473765020406,-0.8055918233457964,-0.19407129288975467,-0.8514660834060364,0.6822552454539006,0.341269841741046,-0.1536146343812947,0.18955789068000808,-0.036132039318745646,-0.11245391375861591,-0.28954050819232113,-0.16033755274261607,FIRE
0.8269261064383007,0.21510554328541942,-0.7886420461532155,-0.5959289858223916,0.06459656811458214,-0.6125106810321367,0.8888888888888888,0.11111111111111116,-0.7721518987341772,-0.6557834857975798,-0.6902419136792799,-0.7462021056055564,0.4591651527739471,0.20688432209923902,0.7676419154963288,-0.20221565424076282,0.37640107387887567,-0.5237657846478325,0.40085473608351063,0.33093274380734494,0.7732997256213419,-0.4654217172574451,-0.21907451779241163,-0.5934634710305039,-0.8313802260889418,0.7971484167321801,0.8267583678162893,-0.8940719514363937,-0.6782408222478737,-0.594426379798217,-0.8265336046436786,0.7731092441260066,0.8888888888888888,-0.17369019654198728,0.19325823926058353,-0.09889388127550536,0.3093824269415464,-0.07831415122267282,0.24894514767932474,FIRE
0.4373896647432265,-0.4405335181612382,-0.795873126477299,0.11576240072763522,0.15645200344694898,-0.4832182293400896,0.5238095238095237,-0.5967078189300411,-0.8649789029535865,-0.21696850547197966,-0.6247386353426234,-0.7356268885033402,-0.03194644522980228,0.5723067328556825,0.39107299132993156,0.08789317539140007,-0.041173188849985554,0.027590588642676384,-0.07826261873073337,0.5977572616335883,0.45536900047057505,-0.11519708130886103,0.013419050387250608,-0.21223998639883554,-0.7250167066001365,0.7577405739403049,0.4368736660767032,0.21326874827780218,-0.5468648282152624,0.11991155067901271,-0.906805389412975,0.8192771088668569,0.5238095238095237,-0.1398150302001909,-0.14918985266354817,-0.10176305921269904,-0.2542009046493958,0.12827299741484133,-0.3586497890295359,FIRE
0.28642586039169315,-0.44300248793532404,-0.7861963902665627,-0.23526456094676773,-0.4428316874527696,-0.5775837750662229,0.2936507936507937,-0.4814814814814814,-0.8312236286919832,-0.6803690672769166,-0.7005662114040054,-0.8573390408767185,-0.11618431648174787,0.4657197938673462,0.30812195262949515,-0.3501926104565478,-0.46769870037341077,-0.31547281474464206,-0.14302842891626055,0.4565105980872638,0.3531312436228651,0.0772289571971369,-0.25562557040761025,-0.1264248736130975,-0.9104060890183321,0.7031497447396851,0.2857748944876133,-0.6012969340324894,-0.5495020568862268,-0.2324207636981993,-0.902181332323518,0.7500000011344286,0.29365079412199857,-0.15199954883937272,0.12881719533429725,-0.06596892546354922,-0.2896794697555771,-0.3940517655883392,-0.31645569620253167,FIRE
0.7974654763316156,0.14961577519961256,-0.5406095011681763,-0.7386885027780441,-0.4483458788612238,-0.7129934453894834,0.8095238095238095,0.094650205761317,-0.5611814345991561,-0.8347877563248497,-0.7535634825213301,-0.8771332469619469,0.4083460278275377,0.27659722969770506,0.5543600257122518,-0.5715335554847507,-0.33815543844837714,-0.7740069141535345,0.3628318884308115,0.2934183968590016,0.5887188312306507,-0.09547224880997368,-0.34764297810354083,-0.3248465464462243,-0.868094467923747,0.5278451874438583,0.7972713988069702,-0.9397618005012982,-0.7868514138255351,-0.7377167719688881,-0.8444691734106026,0.5486725666768357,0.8095238095238093,-0.1606729160209918,0.17814561200161846,-0.05598295646090044,0.2733219032485139,-0.5061408547296052,0.23206751054852304,FIRE
0.44394441133146123,-0.41618864860111826,-0.9536247626074243,0.3833371037829909,-0.10145426545302205,-0.9100923273025795,0.6587301587301586,-0.51440329218107,-0.9662447257383966,-0.23209926877652376,-0.793519028305825,-0.9527286556226411,-0.03889061356411272,0.5639371077278147,0.4886486616519976,0.10158425303939289,-0.02835002059948355,0.22269530689607775,0.022032521011130735,0.5306927053548228,0.6021383014549475,0.26607779391330133,0.1780346368067688,0.04762614981478985,-0.9185781285341315,0.9317195923735402,0.44343427285407433,-0.9146740576971502,-0.8700313626770126,0.3884812751798141,-0.9017999662402822,0.9487179507344432,0.6587301592013635,-0.15161255261759288,0.2137758710938985,0.0031795910394701657,-0.24674347126100304,-0.031119530341554458,-0.2616033755274262,FIRE
0.773971679467045,0.04755697854651464,-0.6093133035482503,-0.7207414490050488,-0.5454754965180789,-0.8177881962588963,0.7936507936507935,0.004115226337448652,-0.620253164556962,-0.8430952116361,-0.7683535158003594,-0.9151581019138545,0.3414450859291094,0.3742008532821024,0.5591348024918319,-0.6308563376003645,-0.5227925667670302,-0.7280854841834565,0.30912236417939676,0.3948030528057973,0.5979012279393325,-0.0443717820649072,-0.33959389304020693,-0.32544057790805747,-0.8815394723775491,0.5921005411819675,0.773756597619718,-0.9527717949763387,-0.8733136742973171,-0.7197029790481778,-0.8575060656708124,0.6019912822703453,0.7936507936507937,-0.1566200154065321,0.17732878956375525,-0.046327425795072666,0.18919578201991927,-0.5819670318715149,0.16455696202531644,FIRE
0.7333731771844145,-0.00986036182821004,-0.5900315612575315,-0.7235054849631695,-0.5552690768849318,-0.8159033348315053,0.7301587301587302,-0.0781893004115225,-0.6033755274261603,-0.8444681294018074,-0.7721404244841237,-0.9184095096996745,0.29579070053816503,0.40592779273549773,0.5024327386344838,-0.6368363270524011,-0.5475339126817818,-0.6971999698771475,0.24014850936093546,0.4380928360619746,0.5437734292488763,-0.04053767939515683,-0.33796601068208965,-0.32446054249129486,-0.8938144018218693,0.5614253306082408,0.7331217987729293,-0.9507537296085057,-0.866078420866964,-0.722477293560589,-0.8713206894233836,0.5727714039532408,0.7301587301587302,-0.15601902932043263,0.17786901472862113,-0.04308163686336504,0.13965960649842168,-0.5902558383547756,0.08860759493670867,FIRE
0.6178108510614109,-0.36084717387443765,-0.9247072727521143,-0.48186606929194364,-0.5426861722517342,-0.8388028092834814,0.6587301587301586,-0.39917695473251025,-0.9493670886075949,-0.8056050587912688,-0.7896995494318371,-0.9317302020025066,0.07418069661602322,0.6820959088471202,0.5803051009404543,-0.5525633426841299,-0.43518009329232177,-0.5245168722466227,0.058064752855311985,0.7068834072826182,0.6273234162259781,0.018135966203881547,-0.2934491892524025,-0.2527411368437518,-0.9155355214272355,0.9129265036834955,0.6174561556308942,-0.9526639362077279,-0.8275655088398686,-0.4799393011468053,-0.8892977989411777,0.9385964917424865,0.6587301592013635,-0.1553265455610804,0.1795030076388745,-0.029695268782510532,-0.16492427568807,-0.5511735434328962,-0.1898734177215191,FIRE
0.04249704013239408,-0.37408167945117143,-0.551392930824828,0.21220878060223014,-0.3437399291388593,-0.597815357125475,-0.023809523809523836,-0.44855967078189296,-0.5780590717299579,-0.5055999233778252,-0.7555888236047522,-0.8748648839155574,-0.17631227798937554,0.1469084987462586,-0.0312756121792474,-0.11125288456158011,0.08535221223298017,0.26801426110101856,-0.2372635965441552,0.11024087230945478,-0.0828396959730488,0.2864014694543603,0.017160569323856734,0.28745423466370046,-0.6873521776767093,0.06989817144545829,0.04214165775931589,0.2608757288334187,-0.029288644208461223,0.21445405137328355,-0.9104921217473395,0.10933997497544135,-0.023809523338319094,-0.4456943096784124,-0.1969841463557695,0.42421393366585614,-0.2782040827705409,-0.24416629186889582,-0.3417721518987342,FIRE
0.138242463909104,-0.4806784149627844,-0.8007746854121407,0.6832006507636783,-0.18656834371537834,-0.68631939079758,0.3650793650793651,-0.4650205761316871,-0.8227848101265823,-0.08434849150297019,-0.5542602806818244,-0.846679583737391,-0.21279310754677339,0.3332797464601748,0.2094231510652208,0.2520478485183595,0.30716834359636014,0.4715543624257572,-0.09525173481557947,0.43331725162004087,0.3926347557635942,0.6964202256101358,0.36331901386715526,0.6236331891271432,-0.7717566907014041,0.6200731044372545,0.13985178491504602,-0.10700583401812924,-0.40892859677878546,0.6790710185571451,-0.8927823549059519,0.675775979064168,0.3650793650793651,-0.25017019036040233,-0.2799933513687745,0.17973165323137658,-0.35175040597709784,0.012433234241795432,-0.28270042194092837,FIRE
0.07253583916509809,-0.6343959213722782,-0.7487054419259198,0.11447510829902652,-0.2693393427655504,-0.6231931915187139,0.015873015873015817,-0.7119341563786008,-0.7805907172995781,-0.47363677934396525,-0.780315606937116,-0.8854938702277568,-0.30375109811293344,0.4710211707229569,0.08081855148011818,-0.10667677808257559,-0.22416764144282653,0.2789909550031595,-0.3625480531114854,0.4708031513748403,0.11102980958421949,0.17573834615510284,0.01813515776119129,0.09689995459181378,-0.17305106267293247,0.5859548839066246,0.07205126247867177,0.9006589155222708,-0.3502551047642891,0.117770204990024,-0.8886531759059929,0.6706354838577204,0.015873015873015817,-0.4832965674250097,-0.6635547643697998,0.06329175976201214,-0.47398958747151176,-0.2051308043454485,-0.5274261603375527,FIRE
0.4474459062879117,-0.21307795358267856,-0.7573506305420065,-0.023987335916992758,-0.4608970385865482,-0.7066158242864276,0.5,-0.20164609053497928,-0.7637130801687764,-0.6294645932465873,-0.9021433304363393,-0.964332324511071,0.06928609870749702,0.3479773494300257,0.41620447701034624,-0.2888201545948662,-0.2073945153938208,0.0940968652179297,0.11054788620801537,0.3166006454740994,0.4838801699132448,0.17839162138585787,-0.0701966628522473,0.03767503251190413,-0.8821881428270595,0.6416724131443152,0.44693889828900546,-0.7062425571705302,-0.5082742079349408,-0.020357868846501037,-0.8635571431428564,0.6648346678564936,0.5000000004712049,-0.1641106338876163,0.16129714940567536,0.1649835067127705,-0.08466974721391662,-0.393997734871564,-0.04641350210970474,FIRE
0.4213730862364937,0.046960425793837635,-0.30893484171551133,-0.5289298843365885,-0.8359678288434209,-0.8901344541575731,0.41269841269841256,-0.00411522633744843,-0.3080168776371308,-0.8800199958116157,-0.8125000289745665,-0.9533504350272864,0.22676315137178604,0.038968100755524315,0.12364905735708864,-0.7538341031038407,-0.4936768391780204,-0.5135079739957191,0.17508926305941275,0.04368186475430702,0.15953064600261835,0.07776618264414127,-0.3296415463990531,-0.17301580369396347,-0.8818078457196595,0.08300946956098354,0.42084276815346455,-0.9654707652665522,-0.6875684475251574,-0.5271781308812958,-0.857586231058604,0.1030927835324742,0.4126984126984128,-0.15806490533026912,0.16518711139555295,0.03632749705484316,0.13071417121430717,-0.7807607634639699,0.08860759493670867,FIRE
0.6548818732673201,-0.2799263447005943,-0.824626661748029,-0.3832760944225998,-0.5314188796085622,-0.8544430327107629,0.7063492063492063,-0.28395061728395055,-0.8396624472573839,-0.7366652477214445,-0.8052717647567279,-0.9558380693924726,0.12431804535804525,0.6349511294805105,0.5520063197296081,-0.4881166514614954,-0.776917163583883,-0.3820257886407572,0.12580425942056261,0.6142708623535529,0.6035171769478527,0.046930569329344196,-0.24794439380786348,-0.25240170709601933,-0.9180975576895981,0.797935673119825,0.6545603207116186,-0.9486118706129908,-0.8364223400226795,-0.3809827028916366,-0.885783443422664,0.8095238104878615,0.7063492068204111,-0.1511694769047585,0.187954285728466,-0.009437643787526487,-0.09052418090200076,-0.5058679812486334,-0.08016877637130815,FIRE
